     1823.,         3.19199E+02,        -1.56326E+02,        -2.00000E+02,         6.52348E+01,         1.56326E+02,         0.00000E+00
     1824.,         3.07395E+02,        -1.79808E+02,        -2.00000E+02,         7.71088E+01,         1.53584E+02,         0.00000E+00
     1825.,         2.95592E+02,        -2.03289E+02,        -2.00000E+02,         8.89572E+01,         1.50780E+02,         0.00000E+00
     1826.,         3.42806E+02,        -1.09363E+02,        -1.75000E+02,         4.15102E+01,         1.61980E+02,         9.51152E-02
     1827.,         3.31002E+02,        -1.32844E+02,        -1.75000E+02,         5.33744E+01,         1.59194E+02,         2.21069E-02
     1828.,         3.19199E+02,        -1.56326E+02,        -1.75000E+02,         6.52570E+01,         1.56326E+02,        -7.62650E-02
     1829.,         3.07395E+02,        -1.79808E+02,        -1.75000E+02,         7.71339E+01,         1.53565E+02,        -1.60857E-01
     1830.,         2.95592E+02,        -2.03289E+02,        -1.75000E+02,         8.89891E+01,         1.50737E+02,        -2.25576E-01
     1831.,         3.42806E+02,        -1.09363E+02,        -1.50000E+02,         4.15701E+01,         1.61905E+02,         1.46034E-01
     1832.,         3.31002E+02,        -1.32844E+02,        -1.50000E+02,         5.34229E+01,         1.59124E+02,         6.95194E-02
     1833.,         3.19199E+02,        -1.56326E+02,        -1.50000E+02,         6.53178E+01,         1.56326E+02,        -1.48446E-01
     1834.,         3.07395E+02,        -1.79808E+02,        -1.50000E+02,         7.71990E+01,         1.53488E+02,        -3.33202E-01
     1835.,         2.95592E+02,        -2.03289E+02,        -1.50000E+02,         8.90300E+01,         1.50657E+02,        -3.50490E-01
     1836.,         3.31819E+02,        -1.15849E+02,        -1.33333E+02,         4.57507E+01,         1.57588E+02,         1.93862E-01
     1837.,         3.22459E+02,        -1.34485E+02,        -1.33333E+02,         5.51396E+01,         1.55381E+02,         1.53352E-01
     1838.,         3.13100E+02,        -1.53120E+02,        -1.33333E+02,         6.45916E+01,         1.53120E+02,        -1.94671E-01
     1839.,         3.03740E+02,        -1.71756E+02,        -1.33333E+02,         7.40297E+01,         1.50906E+02,        -4.87680E-01
     1840.,         2.94380E+02,        -1.90392E+02,        -1.33333E+02,         8.33826E+01,         1.48686E+02,        -4.36598E-01
     1841.,         3.20832E+02,        -1.22335E+02,        -1.16667E+02,         4.99633E+01,         1.53265E+02,         4.30354E-01
     1842.,         3.13916E+02,        -1.36125E+02,        -1.16667E+02,         5.68653E+01,         1.51630E+02,         3.72379E-01
     1843.,         3.07000E+02,        -1.49915E+02,        -1.16667E+02,         6.39251E+01,         1.49915E+02,        -2.86443E-01
     1844.,         3.00085E+02,        -1.63705E+02,        -1.16667E+02,         7.09346E+01,         1.48329E+02,        -8.22588E-01
     1845.,         2.93169E+02,        -1.77495E+02,        -1.16667E+02,         7.78034E+01,         1.46694E+02,        -7.35259E-01
     1846.,         3.09846E+02,        -1.28821E+02,        -1.00000E+02,         5.39079E+01,         1.48152E+02,         1.49945E+00
     1847.,         3.05373E+02,        -1.37765E+02,        -1.00000E+02,         5.85603E+01,         1.47318E+02,         6.57389E-01
     1848.,         3.00901E+02,        -1.46709E+02,        -1.00000E+02,         6.33506E+01,         1.46709E+02,        -4.00679E-01
     1849.,         2.96429E+02,        -1.55654E+02,        -1.00000E+02,         6.80792E+01,         1.45337E+02,        -1.35109E+00
     1850.,         2.91957E+02,        -1.64598E+02,        -1.00000E+02,         7.25767E+01,         1.44209E+02,        -1.83753E+00
     1851.,         3.10210E+02,        -1.28451E+02,        -7.47683E+01,         5.28878E+01,         1.44382E+02,         2.65332E+00
     1852.,         3.06128E+02,        -1.35317E+02,        -7.51409E+01,         5.74161E+01,         1.43390E+02,         1.15837E+00
     1853.,         3.02046E+02,        -1.42182E+02,        -7.55134E+01,         6.18055E+01,         1.42182E+02,        -3.93727E-01
     1854.,         2.97964E+02,        -1.49048E+02,        -7.58859E+01,         6.60617E+01,         1.41502E+02,        -1.85097E+00
     1855.,         2.93882E+02,        -1.55914E+02,        -7.62585E+01,         7.01765E+01,         1.40596E+02,        -3.10957E+00
     1856.,         3.10328E+02,        -1.28330E+02,        -4.95319E+01,         5.30071E+01,         1.41266E+02,         1.57906E+00
     1857.,         3.06500E+02,        -1.33802E+02,        -5.00429E+01,         5.74810E+01,         1.40218E+02,         7.07815E-01
     1858.,         3.02671E+02,        -1.39273E+02,        -5.05538E+01,         6.19070E+01,         1.39273E+02,        -3.68208E-01
     1859.,         2.98842E+02,        -1.44745E+02,        -5.10648E+01,         6.62345E+01,         1.37996E+02,        -1.47904E+00
     1860.,         2.95013E+02,        -1.50216E+02,        -5.15757E+01,         7.04461E+01,         1.36861E+02,        -2.39899E+00
     1861.,         3.10201E+02,        -1.28460E+02,        -2.42956E+01,         5.44062E+01,         1.40062E+02,         8.90162E-01
     1862.,         3.06492E+02,        -1.33133E+02,        -2.48225E+01,         5.90421E+01,         1.38898E+02,         4.30289E-01
     1863.,         3.02783E+02,        -1.37806E+02,        -2.53495E+01,         6.36031E+01,         1.37806E+02,        -2.05911E-01
     1864.,         2.99073E+02,        -1.42480E+02,        -2.58765E+01,         6.81289E+01,         1.36509E+02,        -8.26326E-01
     1865.,         2.95364E+02,        -1.47153E+02,        -2.64035E+01,         7.26559E+01,         1.35282E+02,        -1.20177E+00
     1866.,         3.09827E+02,        -1.28840E+02,         9.35827E-01,         5.67285E+01,         1.39720E+02,         8.99531E-01
     1867.,         3.06126E+02,        -1.33144E+02,         4.36055E-01,         6.16609E+01,         1.38543E+02,         6.22766E-01
     1868.,         3.02425E+02,        -1.37449E+02,        -6.37182E-02,         6.65663E+01,         1.37449E+02,         2.66076E-01
     1869.,         2.98723E+02,        -1.41753E+02,        -5.63491E-01,         7.14665E+01,         1.36140E+02,        -6.12029E-02
     1870.,         2.95022E+02,        -1.46057E+02,        -1.06326E+00,         7.63861E+01,         1.34916E+02,        -2.14179E-01
     1871.,         3.09205E+02,        -1.29472E+02,         2.61573E+01,         5.96672E+01,         1.40061E+02,         1.39022E+00
     1872.,         3.05431E+02,        -1.33633E+02,         2.56903E+01,         6.49789E+01,         1.38885E+02,         1.25463E+00
     1873.,         3.01657E+02,        -1.37794E+02,         2.52234E+01,         7.02810E+01,         1.37794E+02,         1.07062E+00
     1874.,         2.97884E+02,        -1.41956E+02,         2.47565E+01,         7.56024E+01,         1.36496E+02,         9.22915E-01
     1875.,         2.94110E+02,        -1.46117E+02,         2.42896E+01,         8.09605E+01,         1.35272E+02,         9.19112E-01
     1876.,         3.08336E+02,        -1.30355E+02,         5.13639E+01,         6.29321E+01,         1.40822E+02,         2.23355E+00
     1877.,         3.04438E+02,        -1.34415E+02,         5.09274E+01,         6.85814E+01,         1.39605E+02,         2.21713E+00
     1878.,         3.00541E+02,        -1.38475E+02,         5.04909E+01,         7.42354E+01,         1.38475E+02,         2.17537E+00
     1879.,         2.96643E+02,        -1.42535E+02,         5.00544E+01,         7.99193E+01,         1.37144E+02,         2.16843E+00
     1880.,         2.92745E+02,        -1.46595E+02,         4.96179E+01,         8.56435E+01,         1.35886E+02,         2.27540E+00
     1881.,         3.07220E+02,        -1.31489E+02,         7.65507E+01,         6.63299E+01,         1.41936E+02,         3.30390E+00
     1882.,         3.03164E+02,        -1.35434E+02,         7.61426E+01,         7.22511E+01,         1.40613E+02,         3.41928E+00
     1883.,         2.99108E+02,        -1.39379E+02,         7.57345E+01,         7.81858E+01,         1.39379E+02,         3.51831E+00
     1884.,         2.95052E+02,        -1.43324E+02,         7.53264E+01,         8.41558E+01,         1.37944E+02,         3.64803E+00
     1885.,         2.90996E+02,        -1.47269E+02,         7.49183E+01,         9.01663E+01,         1.36582E+02,         3.87009E+00
     1886.,         3.05857E+02,        -1.32874E+02,         1.01713E+02,         6.97415E+01,         1.43370E+02,         4.53530E+00
     1887.,         3.01623E+02,        -1.36668E+02,         1.01332E+02,         7.58577E+01,         1.41873E+02,         4.78765E+00
     1888.,         2.97388E+02,        -1.40462E+02,         1.00952E+02,         8.19904E+01,         1.40462E+02,         5.02864E+00
     1889.,         2.93153E+02,        -1.44255E+02,         1.00571E+02,         8.81584E+01,         1.38853E+02,         5.29558E+00
     1890.,         2.88919E+02,        -1.48049E+02,         1.00191E+02,         9.43665E+01,         1.37317E+02,         5.63775E+00
     1891.,         3.04248E+02,        -1.34510E+02,         1.26845E+02,         7.30970E+01,         1.45095E+02,         5.86042E+00
     1892.,         2.99826E+02,        -1.38114E+02,         1.26493E+02,         7.93321E+01,         1.43363E+02,         6.25150E+00
     1893.,         2.95404E+02,        -1.41717E+02,         1.26140E+02,         8.55818E+01,         1.41717E+02,         6.63347E+00
     1894.,         2.90982E+02,        -1.45321E+02,         1.25788E+02,         9.18679E+01,         1.39875E+02,         7.03686E+00
     1895.,         2.86560E+02,        -1.48925E+02,         1.25436E+02,         9.81922E+01,         1.38104E+02,         7.50103E+00
     1896.,         3.02392E+02,        -1.36396E+02,         1.51943E+02,         7.63777E+01,         1.47101E+02,         7.22208E+00
     1897.,         2.97783E+02,        -1.39784E+02,         1.51620E+02,         8.26671E+01,         1.45096E+02,         7.74618E+00
     1898.,         2.93174E+02,        -1.43172E+02,         1.51297E+02,         8.89683E+01,         1.43172E+02,         8.26289E+00
     1899.,         2.88565E+02,        -1.46560E+02,         1.50974E+02,         9.53020E+01,         1.41055E+02,         8.79697E+00
     1900.,         2.83957E+02,        -1.49948E+02,         1.50651E+02,         1.01672E+02,         1.39009E+02,         9.37956E+00
     1901.,         3.00291E+02,        -1.38532E+02,         1.77002E+02,         7.95931E+01,         1.49374E+02,         8.57074E+00
     1902.,         2.95502E+02,        -1.41692E+02,         1.76710E+02,         8.58841E+01,         1.47072E+02,         9.21580E+00
     1903.,         2.90714E+02,        -1.44851E+02,         1.76418E+02,         9.21816E+01,         1.44851E+02,         9.85531E+00
     1904.,         2.85926E+02,        -1.48011E+02,         1.76126E+02,         9.85091E+01,         1.42439E+02,         1.05090E+01
     1905.,         2.81138E+02,        -1.51171E+02,         1.75834E+02,         1.04871E+02,         1.40097E+02,         1.12008E+01
     1906.,         2.97945E+02,        -1.40915E+02,         2.02017E+02,         8.27722E+01,         1.51890E+02,         9.86540E+00
     1907.,         2.92993E+02,        -1.43849E+02,         2.01758E+02,         8.90258E+01,         1.49298E+02,         1.06153E+01
     1908.,         2.88040E+02,        -1.46782E+02,         2.01499E+02,         9.52832E+01,         1.46782E+02,         1.13623E+01
     1909.,         2.83088E+02,        -1.49716E+02,         2.01241E+02,         1.01566E+02,         1.44077E+02,         1.21209E+01
     1910.,         2.78135E+02,        -1.52649E+02,         2.00982E+02,         1.07881E+02,         1.41440E+02,         1.29086E+01
     1911.,         2.95356E+02,        -1.43546E+02,         2.26983E+02,         8.59651E+01,         1.54638E+02,         1.10698E+01
     1912.,         2.90261E+02,        -1.46268E+02,         2.26760E+02,         9.21575E+01,         1.51776E+02,         1.19093E+01
     1913.,         2.85166E+02,        -1.48989E+02,         2.26537E+02,         9.83488E+01,         1.48989E+02,         1.27482E+01
     1914.,         2.80071E+02,        -1.51711E+02,         2.26314E+02,         1.04562E+02,         1.46012E+02,         1.35970E+01
     1915.,         2.74976E+02,        -1.54432E+02,         2.26091E+02,         1.10805E+02,         1.43103E+02,         1.44673E+01
     1916.,         2.92526E+02,        -1.46423E+02,         2.51895E+02,         8.92350E+01,         1.57604E+02,         1.21606E+01
     1917.,         2.87317E+02,        -1.48961E+02,         2.51710E+02,         9.53535E+01,         1.54514E+02,         1.30758E+01
     1918.,         2.82108E+02,        -1.51499E+02,         2.51526E+02,         1.01468E+02,         1.51499E+02,         1.39927E+01
     1919.,         2.76899E+02,        -1.54037E+02,         2.51341E+02,         1.07600E+02,         1.48294E+02,         1.49180E+01
     1920.,         2.71690E+02,        -1.56575E+02,         2.51156E+02,         1.13761E+02,         1.45158E+02,         1.58588E+01
